Время, с;Обороты;Нагрузка (ось карт);Наполнение мгновенное;Дроссель открытие;Впрыск, мс;Мёртвое время форсунки;Обогащение ускорения;УОЗ сырьё;УОЗ из карты;Поправка угла по детонации, °;Давление, кПа;Расход (прослойка);VE (ДАД);Ktps (ДАД);Коррекция по лямбде;Живая карта;Состояние указателя;Индекс температурных таблиц;РХХ / контур холостого;УОЗ, градусы;Нагрузка TP;Газ, %;Впрыск расчётный, мс;Загрузка форсунок, %;K форсунок;КМ (ДАД);AFR цель;AFR факт (ШДК);Поправка VE (факт/цель);ФЛАГ Отсечка;ФЛАГ Впрыск разрешён;ФЛАГ Замкнутый цикл;ФЛАГ Крэнк;ФЛАГ Нейтраль;ФЛАГ Холостой ход;ФЛАГ Стартер;ФЛАГ Неисправность TPS;ФЛАГ $0053.08 гейт наката;ФЛАГ $0053.40 гейт наката;ФЛАГ $0053.80 не разобран;АЦП Расходомер/ДАД;АЦП Дроссель;АЦП Напряжение борта;АЦП Температура ОЖ;АЦП Лямбда;АЦП канал 9 (свободный)
2096.61;2369;61;61;28;6.63;79;0;34;36;0;90;32;0.67;1.0;1.0;0;0;192;0;36;7.62;16.3;3.05;13.1;345;128;14.82;15.61;1.053;0;1;0;0;0;0;0;0;0;1;0;548;;154;61;0;147
2097.01;2523;69;69;42;7.68;79;0;42;28;0;97;38;0.69;1.0;1.0;0;0;192;0;28;8.62;24.4;3.47;16.1;345;128;14.04;15.61;1.112;0;1;0;0;0;0;0;0;0;1;0;607;;153;61;0;149
2097.42;2536;63;63;39;6.91;79;0;36;34;0;95;37;0.67;1.0;1.0;0;0;192;0;34;7.88;22.7;3.16;14.6;345;128;14.82;15.61;1.053;0;1;0;0;0;0;0;0;0;1;0;591;;153;61;0;149
2097.8;2100;32;32;12;3.88;77;0;22;48;0;64;15;0.51;1.0;1.0;0;0;192;0;48;4.0;7.0;1.94;6.8;345;128;14.82;12.71;0.858;0;1;0;0;0;0;0;0;0;1;0;356;;156;62;0;89
2098.22;1921;15;15;1;2.35;78;0;34;21;0;49;6;0.31;1.0;1.0;0;0;192;0;36;1.88;0.6;1.33;3.8;345;128;14.82;12.71;0.858;0;1;0;0;0;1;0;0;0;1;0;242;;155;61;0;75
2098.6;1588;15;15;1;2.35;76;0;65;20;0;49;5;0.31;1.0;1.0;0;0;192;0;5;1.88;0.6;1.32;3.1;345;128;14.7;12.71;0.865;0;1;0;0;0;1;0;0;0;1;0;246;;158;61;0;75
2099.02;1498;18;18;1;2.61;75;0;70;20;0;52;6;0.35;1.0;1.0;0;0;192;0;0;2.25;0.6;1.42;3.3;345;128;14.7;12.71;0.865;0;1;0;0;0;1;0;0;0;1;0;267;;158;61;0;56
2099.43;1370;19;19;1;2.7;74;0;70;20;0;53;6;0.36;1.0;1.0;0;0;192;0;0;2.38;0.6;1.45;3.1;345;128;14.7;12.71;0.865;0;1;0;0;0;1;0;0;0;1;0;275;;160;62;0;77
2099.83;1332;19;19;1;2.75;74;0;70;20;0;54;6;0.38;1.0;1.0;0;0;192;0;0;2.38;0.6;1.47;3.1;345;128;14.7;12.71;0.865;0;1;0;0;0;1;0;0;0;1;0;277;;161;62;0;81
2100.24;1229;20;20;1;2.83;75;0;67;20;0;54;5;0.38;1.0;1.0;0;0;192;0;3;2.5;0.6;1.51;2.9;345;128;14.7;12.71;0.865;0;1;0;0;0;1;0;0;0;1;0;279;;159;62;0;82
2100.63;1434;18;18;1;2.57;74;0;59;20;0;52;5;0.35;1.0;1.0;0;0;192;0;11;2.25;0.6;1.4;3.1;345;128;14.7;15.12;1.029;0;1;0;0;0;1;0;0;0;1;0;261;;161;61;0;77
2101.03;1473;16;16;1;2.47;76;0;50;20;0;51;5;0.34;1.0;1.0;0;0;192;0;20;2.0;0.6;1.37;3.0;345;128;14.7;15.12;1.029;0;1;0;0;0;1;0;0;0;1;0;252;;158;62;0;76
2101.45;1396;15;15;1;2.35;74;0;50;20;0;50;4;0.32;1.0;1.0;0;0;192;0;20;1.88;0.6;1.31;2.7;345;128;14.7;15.12;1.029;0;1;0;0;0;1;0;0;0;1;0;248;;161;62;0;75
2101.83;1217;15;15;1;2.38;75;0;50;20;0;50;4;0.31;1.0;1.0;0;0;192;0;20;1.88;0.6;1.33;2.4;345;128;14.7;16.62;1.131;0;1;0;0;0;1;0;0;0;1;0;249;;159;62;0;76
2102.23;1255;16;16;1;2.42;74;0;50;20;0;51;4;0.33;1.0;1.0;0;0;192;0;20;2.0;0.6;1.34;2.5;345;128;14.7;16.62;1.131;0;1;0;0;0;1;0;0;0;1;0;253;;160;62;0;76
2102.46;1178;17;17;1;2.5;74;0;50;20;0;52;4;0.34;1.0;1.0;0;0;192;0;20;2.12;0.6;1.37;2.5;345;128;14.7;16.62;1.131;0;1;0;0;0;1;0;0;0;1;0;260;;161;62;0;77
2102.84;1165;17;17;1;2.52;74;0;50;20;0;52;4;0.34;1.0;1.0;0;0;192;0;20;2.12;0.6;1.38;2.4;345;128;14.7;15.61;1.062;0;1;0;0;0;1;0;0;0;1;0;261;;161;62;0;77
2103.25;1063;17;17;1;2.5;74;0;50;20;0;52;4;0.34;1.0;1.0;0;0;192;0;20;2.12;0.6;1.37;2.2;345;128;14.7;15.61;1.062;0;1;0;0;0;1;0;0;0;1;0;267;;161;62;0;77
2103.65;1063;17;17;1;2.55;74;0;50;20;0;53;4;0.35;1.0;1.0;0;0;192;0;20;2.12;0.6;1.39;2.3;345;128;14.7;14.62;0.995;0;1;0;0;0;1;0;0;0;1;0;269;;160;62;0;77
2104.05;935;17;17;1;2.53;75;0;50;20;0;52;3;0.33;1.0;1.0;0;0;192;0;20;2.12;0.6;1.39;2.0;345;128;14.7;14.62;0.995;0;1;0;0;0;1;0;0;0;1;0;267;;159;62;0;77
2104.47;896;17;17;1;2.55;76;0;50;20;0;52;3;0.33;1.0;1.0;0;0;192;0;20;2.12;0.6;1.4;1.9;345;128;14.7;14.62;0.995;0;1;0;0;0;1;0;0;0;1;0;267;;158;62;0;76
2104.88;935;20;20;4;2.82;74;0;50;20;0;55;4;0.38;1.0;1.0;0;0;192;0;20;2.5;2.3;1.5;2.2;345;128;14.7;15.11;1.028;0;1;0;0;0;0;0;0;0;1;0;285;;160;62;0;82
2105.26;1614;67;67;20;7.51;77;0;45;25;0;89;23;0.72;1.0;1.0;0;0;192;0;25;8.38;11.6;3.39;10.1;345;128;14.04;15.11;1.076;0;1;0;0;0;0;0;0;0;1;0;547;;156;62;0;140
2105.67;2036;56;56;20;6.11;77;0;35;35;0;84;25;0.67;1.0;1.0;0;0;192;0;35;7.0;11.6;2.83;10.4;345;128;14.82;14.62;0.987;0;1;0;0;0;0;0;0;0;1;0;504;;156;62;0;109
2106.08;2062;56;56;20;6.12;76;0;34;36;0;84;25;0.68;1.0;1.0;0;0;192;0;36;7.0;11.6;2.83;10.5;345;128;14.82;14.62;0.987;0;1;0;0;0;0;0;0;0;1;0;504;;157;61;0;140
2106.48;2100;54;54;20;5.93;77;0;34;36;0;82;25;0.66;1.0;1.0;0;0;192;0;36;6.75;11.6;2.76;10.4;345;128;14.82;14.62;0.987;0;1;0;0;0;0;0;0;0;1;0;489;;156;61;0;43
2106.88;1998;50;50;20;5.61;77;0;30;39;0;80;22;0.63;1.0;1.0;0;0;192;0;40;6.25;11.6;2.63;9.3;345;128;14.82;14.91;1.006;0;1;0;0;0;0;0;0;0;1;0;473;;156;61;0;106
2107.28;1831;43;43;18;5.0;78;0;28;42;0;75;18;0.59;1.0;1.0;0;0;192;0;42;5.38;10.5;2.39;7.6;345;128;14.7;14.91;1.014;0;1;0;0;0;0;0;0;0;1;0;437;;155;61;0;105
2107.69;1857;41;41;15;4.76;77;0;27;41;0;72;17;0.57;1.0;1.0;0;0;192;0;43;5.12;8.7;2.29;7.4;345;128;14.82;14.91;1.006;0;1;0;0;0;0;0;0;0;1;0;418;;156;61;0;101
2108.09;1819;41;41;15;4.77;76;0;29;41;0;72;17;0.57;1.0;1.0;0;0;192;0;41;5.12;8.7;2.29;7.2;345;128;14.7;14.91;1.014;0;1;0;0;0;0;0;0;0;1;0;418;;157;61;0;101
2108.29;1780;42;42;15;4.8;76;0;27;43;0;73;17;0.58;1.0;1.0;0;0;192;0;43;5.25;8.7;2.3;7.1;345;128;14.7;14.91;1.014;0;1;0;0;0;0;0;0;0;1;0;421;;157;61;0;100
2108.69;1921;42;42;15;4.87;76;0;27;43;0;73;17;0.57;1.0;1.0;0;0;192;0;43;5.25;8.7;2.33;7.8;345;128;14.82;16.52;1.115;0;1;0;0;0;0;0;0;0;1;0;426;;157;61;0;102
2109.09;1870;41;41;15;4.78;77;0;27;43;0;73;17;0.57;1.0;1.0;0;0;192;0;43;5.12;8.7;2.3;7.4;345;128;14.82;16.52;1.115;0;1;0;0;0;0;0;0;0;1;0;426;;156;61;0;102
2109.5;1883;43;43;15;4.92;76;0;28;42;0;74;18;0.59;1.0;1.0;0;0;192;0;42;5.38;8.7;2.35;7.7;345;128;14.82;16.52;1.115;0;1;0;0;0;0;0;0;0;1;0;429;;157;61;0;102
2109.9;1665;30;30;7;3.72;76;0;29;41;0;60;11;0.51;1.0;1.0;0;0;192;0;41;3.75;4.1;1.87;5.2;345;128;14.7;12.61;0.858;0;1;0;0;0;0;0;0;0;1;0;323;;158;62;0;85
2110.31;1819;41;41;13;4.75;76;0;27;43;0;72;17;0.57;1.0;1.0;0;0;192;0;43;5.12;7.6;2.28;7.2;345;128;14.7;12.61;0.858;0;1;0;0;0;0;0;0;0;1;0;417;;158;61;0;100
2110.71;1831;41;41;13;4.75;76;0;25;44;0;72;17;0.57;1.0;1.0;0;0;192;0;45;5.12;7.6;2.28;7.2;345;128;14.7;15.71;1.069;0;1;0;0;0;0;0;0;0;1;0;414;;158;62;0;101
2111.11;1857;39;39;13;4.58;75;0;25;45;0;71;17;0.56;1.0;1.0;0;0;192;0;45;4.88;7.6;2.21;7.1;345;128;14.82;15.71;1.06;0;1;0;0;0;0;0;0;0;1;0;411;;159;62;0;101
2111.51;1857;35;35;13;4.23;75;0;27;43;0;66;15;0.54;1.0;1.0;0;0;192;0;43;4.38;7.6;2.07;6.5;345;128;14.82;15.71;1.06;0;1;0;0;0;0;0;0;0;1;0;371;;158;61;0;56
2111.92;1895;37;37;13;4.42;76;0;25;45;0;68;16;0.55;1.0;1.0;0;0;192;0;45;4.62;7.6;2.15;7.0;345;128;14.82;14.91;1.006;0;1;0;0;0;0;0;0;0;1;0;380;;158;61;0;90
2112.31;1883;38;38;13;4.48;75;0;25;45;0;70;16;0.55;1.0;1.0;0;0;192;0;45;4.75;7.6;2.17;7.0;345;128;14.82;14.91;1.006;0;1;0;0;0;0;0;0;0;1;0;396;;159;62;0;100
2112.71;1831;27;27;8;3.5;76;0;28;42;0;59;11;0.47;1.0;1.0;0;0;192;0;42;3.38;4.7;1.78;5.3;345;128;14.7;12.51;0.851;0;1;0;0;0;0;0;0;0;1;0;318;;158;62;0;85
2113.14;1652;17;17;2;2.56;75;0;50;20;0;51;6;0.35;1.0;1.0;0;0;192;0;20;2.12;1.2;1.4;3.5;345;128;14.7;12.51;0.851;0;1;0;0;0;1;0;0;0;1;0;257;;159;62;0;77
2113.53;1883;35;35;7;4.18;75;0;27;43;0;64;14;0.53;1.0;1.0;0;0;192;0;43;4.38;4.1;2.05;6.6;345;128;14.82;12.51;0.844;0;1;0;0;0;0;0;0;0;1;0;358;;159;62;0;89
2113.73;1870;34;34;9;4.08;75;0;25;43;0;64;14;0.53;1.0;1.0;0;0;192;0;45;4.25;5.2;2.01;6.4;345;128;14.82;14.61;0.986;0;1;0;0;0;0;0;0;0;1;0;357;;159;62;0;89
2114.13;1767;26;26;6;3.42;76;0;26;44;0;58;10;0.46;1.0;1.0;0;0;192;0;44;3.25;3.5;1.75;5.0;345;128;14.7;14.61;0.994;0;1;0;0;0;0;0;0;0;1;0;311;;158;62;0;84
2114.55;1691;20;20;4;2.82;76;0;33;37;0;53;7;0.38;1.0;1.0;0;0;192;0;37;2.5;2.3;1.51;4.0;345;128;14.7;14.61;0.994;0;1;0;0;0;0;0;0;0;1;0;274;;158;62;0;78
2114.94;1703;22;22;4;3.05;76;0;31;39;0;55;8;0.43;1.0;1.0;0;0;192;0;39;2.75;2.3;1.6;4.3;345;128;14.7;14.11;0.96;0;1;0;0;0;0;0;0;0;1;0;286;;158;62;0;40
2115.35;1819;26;26;4;3.4;74;0;30;40;0;58;10;0.45;1.0;1.0;0;0;192;0;40;3.25;2.3;1.73;5.2;345;128;14.7;14.11;0.96;0;1;0;0;0;0;0;0;0;1;0;308;;160;62;0;84
2115.75;1831;30;30;6;3.75;74;0;26;44;0;61;12;0.49;1.0;1.0;0;0;192;0;44;3.75;3.5;1.87;5.7;345;128;14.7;15.12;1.029;0;1;0;0;0;0;0;0;0;1;0;335;;160;62;0;86
2116.14;1831;26;26;6;3.32;74;0;28;41;0;58;10;0.45;1.0;1.0;0;0;192;0;42;3.25;3.5;1.7;5.1;345;128;14.7;15.12;1.029;0;1;0;0;0;0;0;0;0;1;0;310;;161;62;0;83
2116.56;1716;25;25;6;3.22;74;0;29;41;0;56;9;0.45;1.0;1.0;0;0;192;0;41;3.12;3.5;1.66;4.6;345;128;14.7;15.12;1.029;0;1;0;0;0;0;0;0;0;1;0;298;;160;62;0;82
2116.97;1806;25;25;6;3.3;74;0;29;41;0;57;10;0.45;1.0;1.0;0;0;192;0;41;3.12;3.5;1.69;5.0;345;128;14.7;14.71;1.001;0;1;0;0;0;0;0;0;0;1;0;303;;159;62;0;83
2117.37;1703;25;25;6;3.25;74;0;30;40;0;56;9;0.45;1.0;1.0;0;0;192;0;40;3.12;3.5;1.67;4.6;345;128;14.7;14.71;1.001;0;1;0;0;0;0;0;0;0;1;0;297;;160;62;0;83
2117.77;1447;16;16;1;2.5;76;0;56;20;0;51;5;0.34;1.0;1.0;0;0;192;0;14;2.0;0.6;1.38;3.0;345;128;14.7;22.83;1.553;0;1;0;0;0;1;0;0;0;1;0;255;;158;62;0;76
2118.16;1268;28;28;1;3.6;74;0;55;20;0;60;7;0.48;1.0;1.0;0;0;192;0;15;3.5;0.6;1.81;3.8;345;128;14.7;22.83;1.553;0;1;0;0;0;1;0;0;0;1;0;323;;161;62;0;85
2118.59;1703;30;30;6;3.77;74;0;27;43;0;61;12;0.51;1.0;1.0;0;0;192;0;43;3.75;3.5;1.88;5.4;345;128;14.7;22.83;1.553;0;1;0;0;0;0;0;0;0;1;0;328;;160;62;0;86
2118.98;1819;36;36;11;4.3;74;0;26;44;0;66;14;0.55;1.0;1.0;0;0;192;0;44;4.5;6.4;2.09;6.5;345;128;14.7;15.32;1.042;0;1;0;0;0;0;0;0;0;1;0;375;;160;62;0;90
2119.18;1857;37;37;12;4.35;74;0;25;45;0;68;15;0.55;1.0;1.0;0;0;192;0;45;4.62;7.0;2.11;6.7;345;128;14.82;15.32;1.034;0;1;0;0;0;0;0;0;0;1;0;386;;160;61;0;91
2119.59;1729;21;21;4;2.93;75;0;31;39;0;54;8;0.41;1.0;1.0;0;0;192;0;39;2.62;2.3;1.55;4.2;345;128;14.7;15.32;1.042;0;1;0;0;0;0;0;0;0;1;0;280;;159;62;0;81
2119.97;1614;20;20;4;2.77;74;0;33;37;0;53;7;0.38;1.0;1.0;0;0;192;0;37;2.5;2.3;1.48;3.7;345;128;14.7;12.71;0.865;0;1;0;0;0;0;0;0;0;1;0;275;;160;62;0;81
2120.38;1562;21;21;4;2.91;75;0;33;37;0;54;8;0.4;1.0;1.0;0;0;192;0;37;2.62;2.3;1.54;3.8;345;128;14.7;12.71;0.865;0;1;0;0;0;0;0;0;0;1;0;279;;159;61;0;81
2120.79;1665;26;26;4;3.41;75;0;30;40;0;57;10;0.46;1.0;1.0;0;0;192;0;40;3.25;2.3;1.74;4.7;345;128;14.7;14.91;1.014;0;1;0;0;0;0;0;0;0;1;0;306;;159;61;0;84
2121.2;1665;28;28;6;3.6;76;0;28;42;0;59;11;0.49;1.0;1.0;0;0;192;0;42;3.5;3.5;1.82;5.0;345;128;14.7;14.91;1.014;0;1;0;0;0;0;0;0;0;1;0;318;;158;62;0;77
2121.6;1755;34;34;7;4.07;74;0;27;43;0;63;13;0.53;1.0;1.0;0;0;192;0;43;4.25;4.1;2.0;6.0;345;128;14.7;14.91;1.014;0;1;0;0;0;0;0;0;0;1;0;350;;160;62;0;89
2121.99;1434;14;14;1;2.32;76;0;47;20;0;49;5;0.31;1.0;1.0;0;0;192;0;23;1.75;0.6;1.31;2.8;345;128;14.7;12.91;0.878;0;1;0;0;0;1;0;0;0;1;0;246;;157;61;0;75
2122.4;1140;20;20;1;2.83;75;0;56;20;0;54;5;0.38;1.0;1.0;0;0;192;0;14;2.5;0.6;1.51;2.7;345;128;14.7;12.91;0.878;0;1;0;0;0;1;0;0;0;1;0;279;;160;62;0;40
2122.82;1370;16;16;1;2.47;74;0;50;20;0;51;5;0.33;1.0;1.0;0;0;192;0;20;2.0;0.6;1.36;2.8;345;128;14.7;14.62;0.995;0;1;0;0;0;1;0;0;0;1;0;255;;161;62;0;76
2123.2;1370;17;17;1;2.52;74;0;50;20;0;52;5;0.34;1.0;1.0;0;0;192;0;20;2.12;0.6;1.38;2.9;345;128;14.7;14.62;0.995;0;1;0;0;0;1;0;0;0;1;0;260;;160;62;0;38
2123.62;1306;23;23;5;3.11;75;0;36;34;0;56;6;0.42;1.0;1.0;0;0;192;0;34;2.88;2.9;1.62;3.4;345;128;14.7;14.62;0.995;0;1;0;0;0;0;0;0;0;1;0;293;;159;62;0;76
2124.01;1767;31;31;5;3.88;75;0;27;43;0;61;12;0.5;1.0;1.0;0;0;192;0;43;3.88;2.9;1.93;5.7;345;128;14.7;15.31;1.041;0;1;0;0;0;0;0;0;0;1;0;335;;159;62;0;86
2124.42;1716;32;32;5;3.88;75;0;28;42;0;61;12;0.51;1.0;1.0;0;0;192;0;42;4.0;2.9;1.93;5.5;345;128;14.7;15.31;1.041;0;1;0;0;0;0;0;0;0;1;0;334;;159;62;0;86
2124.81;1639;25;25;5;3.26;75;0;31;39;0;56;9;0.45;1.0;1.0;0;0;192;0;39;3.12;2.9;1.68;4.5;345;128;14.7;14.71;1.001;0;1;0;0;0;0;0;0;0;1;0;295;;159;62;0;38
2125.02;1550;23;23;5;3.08;75;0;32;38;0;55;8;0.42;1.0;1.0;0;0;192;0;38;2.88;2.9;1.61;4.0;345;128;14.7;14.71;1.001;0;1;0;0;0;0;0;0;0;1;0;287;;159;62;0;82
2125.42;1511;23;23;5;3.06;75;0;32;38;0;55;8;0.41;1.0;1.0;0;0;192;0;38;2.88;2.9;1.6;3.9;345;128;14.7;14.71;1.001;0;1;0;0;0;0;0;0;0;1;0;287;;159;62;0;82
2125.84;1537;23;23;5;3.08;75;0;34;36;0;55;8;0.42;1.0;1.0;0;0;192;0;36;2.88;2.9;1.61;3.9;345;128;14.7;14.21;0.967;0;1;0;0;0;0;0;0;0;1;0;286;;158;62;0;57
2126.22;1537;26;26;5;3.35;76;0;32;38;0;57;9;0.45;1.0;1.0;0;0;192;0;38;3.25;2.9;1.72;4.3;345;128;14.7;14.21;0.967;0;1;0;0;0;0;0;0;0;1;0;305;;157;62;0;84
2126.63;1703;28;28;5;3.52;74;0;28;42;0;59;10;0.48;1.0;1.0;0;0;192;0;42;3.5;2.9;1.78;5.0;345;128;14.7;14.21;0.967;0;1;0;0;0;0;0;0;0;1;0;318;;161;62;0;84
2127.03;1639;31;31;5;3.83;75;0;28;42;0;61;11;0.52;1.0;1.0;0;0;192;0;42;3.88;2.9;1.91;5.2;345;128;14.7;14.11;0.96;0;1;0;0;0;0;0;0;0;1;0;333;;159;62;0;86
2127.43;1716;31;31;5;3.85;74;0;27;43;0;61;12;0.51;1.0;1.0;0;0;192;0;43;3.88;2.9;1.91;5.5;345;128;14.7;14.11;0.96;0;1;0;0;0;0;0;0;0;1;0;333;;160;62;0;86
2127.85;1652;32;32;7;3.93;75;0;28;42;0;62;12;0.53;1.0;1.0;0;0;192;0;42;4.0;4.1;1.95;5.4;345;128;14.7;15.41;1.048;0;1;0;0;0;0;0;0;0;1;0;339;;159;62;0;86
2128.26;1729;36;36;9;4.28;75;0;28;42;0;66;14;0.55;1.0;1.0;0;0;192;0;42;4.5;5.2;2.09;6.2;345;128;14.7;15.41;1.048;0;1;0;0;0;0;0;0;0;1;0;370;;159;62;0;90
2128.66;1767;38;38;10;4.51;75;0;27;43;0;68;15;0.56;1.0;1.0;0;0;192;0;43;4.75;5.8;2.18;6.6;345;128;14.7;15.41;1.048;0;1;0;0;0;0;0;0;0;1;0;384;;159;62;0;92
2129.06;1819;36;36;10;4.33;75;0;28;42;0;65;14;0.54;1.0;1.0;0;0;192;0;42;4.5;5.8;2.11;6.6;345;128;14.7;14.81;1.007;0;1;0;0;0;0;0;0;0;1;0;367;;159;62;0;90
2129.44;1857;39;39;11;4.56;75;0;28;42;0;69;16;0.55;1.0;1.0;0;0;192;0;42;4.88;6.4;2.2;7.1;345;128;14.82;14.81;0.999;0;1;0;0;0;0;0;0;0;1;0;389;;159;62;0;92
2129.85;1498;16;16;1;2.45;74;0;41;20;0;51;5;0.34;1.0;1.0;0;0;192;0;29;2.0;0.6;1.35;3.1;345;128;14.7;11.81;0.803;0;1;0;0;0;1;0;0;0;1;0;257;;160;62;0;73
2130.25;1037;20;20;1;2.8;74;0;56;20;0;55;4;0.38;1.0;1.0;0;0;192;0;14;2.5;0.6;1.49;2.4;345;128;14.7;11.81;0.803;0;1;0;0;0;1;0;0;0;1;0;286;;160;62;0;82
2130.65;1332;22;22;1;3.02;74;0;50;20;0;55;6;0.41;1.0;1.0;0;0;192;0;20;2.75;0.6;1.58;3.4;345;128;14.7;11.81;0.803;0;1;0;0;0;1;0;0;0;1;0;291;;160;62;0;82
2130.86;1550;35;35;7;4.2;74;0;30;40;0;65;12;0.55;1.0;1.0;0;0;192;0;40;4.38;4.1;2.05;5.4;345;128;14.7;14.31;0.973;0;1;0;0;0;0;0;0;0;1;0;366;;161;62;0;89
2131.26;1614;27;27;1;3.45;74;0;28;20;0;58;10;0.47;1.0;1.0;0;0;192;0;42;3.38;0.6;1.75;4.6;345;128;14.7;14.31;0.973;0;1;0;0;0;1;0;0;0;1;0;308;;160;62;0;84
2131.67;1037;19;19;1;2.75;74;0;53;20;0;55;4;0.38;1.0;1.0;0;0;192;0;17;2.38;0.6;1.47;2.4;345;128;14.7;14.31;0.973;0;1;0;0;0;1;0;0;0;1;0;284;;160;62;0;82
2132.08;1217;21;21;1;2.9;74;0;50;20;0;55;5;0.39;1.0;1.0;0;0;192;0;20;2.62;0.6;1.53;2.9;345;128;14.7;18.22;1.239;0;1;0;0;0;1;0;0;0;1;0;284;;161;62;0;82
2132.47;1229;20;20;1;2.87;76;0;50;20;0;54;5;0.38;1.0;1.0;0;0;192;0;20;2.5;0.6;1.53;2.9;345;128;14.7;18.22;1.239;0;1;0;0;0;1;0;0;0;1;0;279;;158;62;0;40
2132.88;1370;37;37;6;4.41;75;0;35;36;0;65;11;0.55;1.0;1.0;0;0;192;0;35;4.62;3.5;2.14;5.0;345;128;14.7;14.91;1.014;0;1;0;0;0;0;0;0;0;1;0;363;;159;62;0;89
2133.28;1639;43;43;11;4.95;74;0;32;38;0;73;15;0.59;1.0;1.0;0;0;192;0;38;5.38;6.4;2.35;6.8;345;128;14.7;14.91;1.014;0;1;0;0;0;0;0;0;0;1;0;420;;160;62;0;101
2133.69;1729;48;48;14;5.37;74;0;32;38;0;78;18;0.61;1.0;1.0;0;0;192;0;38;6.0;8.1;2.52;7.7;345;128;14.7;14.91;1.014;0;1;0;0;0;0;0;0;0;1;0;456;;161;62;0;106
2134.09;1934;54;54;19;5.96;75;0;35;35;0;82;23;0.65;1.0;1.0;0;0;192;0;35;6.75;11.0;2.76;9.6;345;128;14.82;17.82;1.202;0;1;0;0;0;0;0;0;0;1;0;490;;159;62;0;108
2134.48;1972;53;53;19;5.87;76;0;33;37;0;82;23;0.65;1.0;1.0;0;0;192;0;37;6.62;11.0;2.73;9.6;345;128;14.82;17.82;1.202;0;1;0;0;0;0;0;0;0;1;0;489;;158;62;0;108
2134.88;2036;53;53;20;5.85;76;0;33;37;0;82;24;0.65;1.0;1.0;0;0;192;0;37;6.62;11.6;2.72;9.9;345;128;14.82;14.71;0.993;0;1;0;0;0;0;0;0;0;1;0;488;;157;62;0;108
2135.31;2062;54;54;20;5.9;76;0;33;38;0;82;25;0.66;1.0;1.0;0;0;192;0;37;6.75;11.6;2.74;10.1;345;128;14.82;14.71;0.993;0;1;0;0;0;0;0;0;0;1;0;488;;157;62;0;108
2135.7;2100;58;58;22;6.32;76;0;35;35;0;85;27;0.68;1.0;1.0;0;0;192;0;35;7.25;12.8;2.91;11.1;345;128;14.82;14.71;0.993;0;1;0;0;0;0;0;0;0;1;0;511;;155;62;0;44
2136.11;2190;59;59;23;6.57;78;0;35;34;0;87;29;0.69;1.0;1.0;0;0;192;0;35;7.38;13.4;3.02;12.0;345;128;14.82;14.21;0.959;0;1;0;0;0;0;0;0;0;1;0;525;;155;62;0;113
2136.29;2113;52;52;22;5.8;78;0;30;40;0;81;25;0.65;1.0;1.0;0;0;192;0;40;6.5;12.8;2.71;10.2;345;128;14.82;14.21;0.959;0;1;0;0;0;0;0;0;0;1;0;482;;155;62;0;106
2136.7;2062;43;43;19;4.95;78;0;26;44;0;75;19;0.58;1.0;1.0;0;0;192;0;44;5.38;11.0;2.37;8.5;345;128;14.82;14.21;0.959;0;1;0;0;0;0;0;0;0;1;0;440;;155;62;0;103
2137.11;1934;47;47;19;5.31;77;0;29;42;0;78;21;0.61;1.0;1.0;0;0;192;0;41;5.88;11.0;2.51;8.6;345;128;14.82;15.52;1.047;0;1;0;0;0;0;0;0;0;1;0;457;;156;62;0;105
2137.51;2152;54;54;20;5.95;78;0;31;39;0;82;25;0.65;1.0;1.0;0;0;192;0;39;6.75;11.6;2.77;10.7;345;128;14.82;15.52;1.047;0;1;0;0;0;0;0;0;0;1;0;495;;155;62;0;109
2137.9;2164;51;51;20;5.71;77;0;31;39;0;81;24;0.64;1.0;1.0;0;0;192;0;39;6.38;11.6;2.67;10.3;345;128;14.82;14.81;0.999;0;1;0;0;0;0;0;0;0;1;0;480;;156;62;0;107
2138.3;2190;53;53;21;5.88;79;0;31;39;0;82;25;0.65;1.0;1.0;0;0;192;0;39;6.62;12.2;2.75;10.7;345;128;14.82;14.81;0.999;0;1;0;0;0;0;0;0;0;1;0;488;;155;62;0;108
2138.71;2113;51;51;21;5.67;78;0;30;40;0;80;25;0.64;1.0;1.0;0;0;192;0;40;6.38;12.2;2.66;10.0;345;128;14.82;14.81;0.999;0;1;0;0;0;0;0;0;0;1;0;478;;155;62;0;107
2139.11;2228;54;54;22;5.98;79;0;32;38;0;83;27;0.65;1.0;1.0;0;0;192;0;38;6.75;12.8;2.79;11.1;345;128;14.82;15.11;1.02;0;1;0;0;0;0;0;0;0;1;0;499;;154;62;0;109
2139.51;2318;56;56;24;6.2;78;0;33;37;0;85;29;0.65;1.0;1.0;0;0;192;0;37;7.0;14.0;2.87;12.0;345;128;14.82;15.11;1.02;0;1;0;0;0;0;0;0;0;1;0;515;;155;62;0;113
2139.93;2164;45;45;20;5.08;77;0;27;43;0;76;22;0.59;1.0;1.0;0;0;192;0;43;5.62;11.6;2.42;9.2;345;128;14.82;16.02;1.081;0;1;0;0;0;0;0;0;0;1;0;444;;156;62;0;91
2140.32;2228;54;54;22;6.01;77;0;32;38;0;83;27;0.65;1.0;1.0;0;0;192;0;38;6.75;12.8;2.79;11.2;345;128;14.82;16.02;1.081;0;1;0;0;0;0;0;0;0;1;0;502;;156;62;0;109
