Time,THR,RPM,SSM,TWAT,TAIR,AFR,AFR_WBL,AFR_WBL/AFR,COEFF,DGTC_RICH,DGTC_LEAN,DGTC_PRESS,UOZ,FAZ,INJ,InjDC,AIR,GBC,SPD,ErrCnt,Err,fSTOP,fXX,fXXFix,fPOW,fFUELOFF,fDETZONE,fDET,fADS,fLAMREG,fLAM,fLEARN,PXX_ZONE,PRESS,PRESS_RT,KGBC,KGBC_DAD,Marker,fIgnCut,fFlatShift,RawKnock,KnockSPAttnr,KnockSPFilterFreq,KnockSPBaseADC,KnockAttnr,KnockAttnrCorr,RPM40,RPM10,DFRXX,JUFRXX,JFRXX1,JFRXX2,Tchrg,Ktchrg,TBL_UOZ,TBL_AFR,AFR_WBL_A,GBC_MAF,GBC_MAP,AIR_MAF,AIR_MAP,USM,Ubat,DiffFPress,KGTC_DFP,ADCmaf,ADCmap,ADCtwat,ADCtair,ADCtps,ADClam,Gear,ErrEx1,ErrEx2,ErrEx3,Knock,C1Rtrd,C2Rtrd,C3Rtrd,C4Rtrd,C5Rtrd,C6Rtrd,C7Rtrd,C8Rtrd,IWGDC,WGDC,IgnMode,OvercurrCnt,LaunchTime,LaunchRPM,CutOffRPM,CutOffDelta,Noise,ComKnockThld,C1Knock,C2Knock,C3Knock,C4Knock,C5Knock,C6Knock,C7Knock,C8Knock,C1KnockThld,C2KnockThld,C3KnockThld,C4KnockThld,C5KnockThld,C6KnockThld,C7KnockThld,C8KnockThld
136.580,14,1377,20,80,41,13.95,15.7,1.125,1,0,0,0,18,300,4.584,5,74,296.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,84.97,68,0.539,1,0,0,0,0,0,0,0,0,0,1360,1380,800,800,1090,1400,67,0.289,26,14.01,15.27,0,296.83,0,74,20,13.258,320,1,1.348,1.348,0.664,2.93,1.191,0,0,,,,68,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,22,45,250,112,26,68,62,53,54,0,39321,264,118,278,267,196,185,26222,39321
136.640,13,1392,20,80,41,14.01,15.54,1.109,1,0,0,0,18.5,312,4.416,5,71,285.17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,84.07,67,0.523,1,0,0,0,0,0,0,0,0,0,1400,1390,800,800,1090,1400,67,0.285,26.5,14.07,15.27,0,285.17,0,71,20,13.258,322.56,1,1.309,1.309,0.664,2.93,1.152,0,0,,,,67,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,23,45,250,67,26,68,63,59,61,0,39321,258,118,278,261,194,185,26222,39321
136.700,13,1415,20,80,41,14.07,15.41,1.095,1,0,0,0,18.5,300,4.344,5,71,279.67,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,82.5,65,0.523,1,0,0,0,0,0,0,0,0,0,1400,1420,800,800,1090,1400,67,0.285,26.5,14.13,14.99,0,279.67,0,71,20,13.258,322.56,1,1.309,1.309,0.664,2.93,1.152,0,0,,,,58,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,23,45,250,67,33,91,83,58,61,0,39321,258,118,275,261,191,185,26222,39321
136.760,13,1437,20,80,41,14.13,15.41,1.091,1,0,0,0,18.5,300,4.288,5,72,276.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,81.6,64,0.523,1,0,0,0,0,0,0,0,0,0,1440,1440,800,800,1090,1400,67,0.285,26.5,14.18,14.99,0,276.83,0,72,20,13.258,325.12,1,1.27,1.27,0.664,2.93,1.152,0,0,,,,65,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,23,45,250,78,30,85,65,58,60,0,39321,255,115,272,255,191,185,26222,39321
136.820,10,1451,20,80,41,14.13,15.35,1.086,1,0,0,0,19,300,4,4,67,255.33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,79.8,63,0.492,1,0,0,0,0,0,0,0,0,0,1440,1450,800,800,1090,1400,68,0.281,27,14.18,14.93,0,255.33,0,67,20,13.258,325.12,1,1.191,1.191,0.664,2.93,1.035,0,0,,,,41,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,23,45,250,102,41,85,65,66,74,0,39321,255,115,272,255,191,188,26222,39321
136.880,8,1404,20,80,41,14.13,15.41,1.091,1,0,0,0,19,306,3.664,4,59,230.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.75,58,0.469,1,0,0,0,0,0,0,0,0,0,1400,1400,800,800,1090,1400,68,0.277,27,14.18,14.81,0,230.33,0,59,20,13.258,330.24,1,1.094,1.094,0.664,2.93,0.977,0,0,,,,72,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,24,45,250,102,41,114,123,80,72,0,39321,255,115,278,261,191,191,26222,39321
136.940,9,1391,20,80,41,14.18,15.41,1.086,1,0,0,0,19.5,306,3.632,4,57,227.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,72.83,55,0.484,1,0,0,0,0,0,0,0,0,0,1400,1390,800,800,1090,1400,68,0.277,27.5,14.24,14.93,0,227.83,0,57,20,13.258,332.8,1,1.094,1.094,0.664,2.93,1.016,0,0,,,,101,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,45,250,109,39,125,101,80,72,0,39321,258,115,281,264,191,191,26222,39321
137.000,10,1382,20,80,41,14.18,15.41,1.086,1,0,0,0,19.5,306,3.728,4,59,235.17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,72.61,55,0.5,1,0,0,0,0,0,0,0,0,0,1400,1380,800,800,1090,1400,68,0.281,27.5,14.24,15.04,0,235.17,0,59,20,13.258,332.8,1,1.055,1.055,0.664,2.93,1.035,0,0,,,,58,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,45,250,74,58,125,101,67,77,0,39321,255,118,281,264,191,191,26222,39321
137.060,10,1390,20,80,41,14.18,15.26,1.076,1,0,0,0,19.5,306,3.728,4,59,235.17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,72.61,55,0.5,1,0,0,0,0,0,0,0,0,0,1400,1390,800,800,1090,1400,68,0.281,27.5,14.24,14.93,0,235.17,0,59,20,13.258,332.8,1,1.074,1.074,0.664,2.93,1.035,0,0,,,,100,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,45,250,100,58,110,86,68,76,0,39321,255,118,284,261,191,194,26222,39321
137.120,10,1410,20,80,41,14.18,15.13,1.066,1,0,0,0,19.5,306,3.72,4,60,234.67,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,72.38,55,0.5,1,0,0,0,0,0,0,0,0,0,1400,1410,800,800,1090,1400,68,0.281,27.5,14.24,15.04,0,234.67,0,60,20,13.258,332.8,1,1.074,1.074,0.664,2.93,1.035,0,0,,,,82,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,45,250,100,44,124,102,82,76,0,39321,255,118,289,261,194,194,26222,39321
137.180,14,1399,20,80,41,14.18,15.13,1.066,1,0,0,0,19.5,300,3.896,4,63,248.33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,73.51,56,0.523,1,0,0,0,0,0,0,0,0,0,1400,1400,800,800,1090,1400,68,0.285,27.5,14.24,14.76,0,248.33,0,63,20,13.258,332.8,1,1.133,1.133,0.664,2.93,1.211,0,0,,,,93,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,45,250,98,46,93,102,82,50,0,39321,258,118,286,261,194,191,26222,39321
137.240,15,1400,20,80,41,14.13,14.98,1.06,1,0,0,0,18.5,300,4.312,5,70,279.67,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80.25,63,0.539,1,0,0,0,0,0,0,0,0,0,1400,1400,800,800,1090,1400,68,0.293,26.5,14.18,14.64,0,279.67,0,70,20,13.258,325.12,1,1.27,1.27,0.664,2.93,1.25,0,0,,,,83,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,23,45,250,83,46,93,64,68,60,0,39321,255,118,286,255,194,191,26222,39321
137.300,16,1455,20,80,41,14.01,14.91,1.064,1,0,0,0,18.5,300,4.504,5,76,293.17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,84.07,67,0.539,1,0,0,0,0,0,0,0,0,0,1440,1460,800,800,1090,1400,68,0.301,26.5,14.07,14.7,0,293.17,0,76,20,13.258,322.56,1,1.328,1.328,0.664,2.93,1.289,0,0,,,,65,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,23,45,250,83,54,97,71,49,65,0,39321,255,120,286,250,191,191,26222,39321
137.360,16,1494,20,80,41,13.95,15.13,1.084,1,0,0,0,18.5,300,4.592,5,81,299,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,85.65,69,0.539,1,0,0,0,0,0,0,0,0,0,1480,1490,800,800,1090,1400,68,0.301,26.5,14.01,14.7,0,299,0,81,20,13.258,320,1,1.348,1.348,0.664,2.93,1.289,0,0,,,,94,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,22,45,250,75,47,105,94,49,65,0,39321,253,120,286,253,191,191,26222,39321
137.420,16,1415,20,80,41,13.9,15.13,1.089,1,0,0,0,18,300,4.696,5,79,304.33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,87.22,70,0.539,1,0,0,0,0,0,0,0,0,0,1400,1420,800,800,1090,1400,68,0.301,26,13.95,14.7,0,304.33,0,79,20,13.258,317.44,1,1.367,1.367,0.664,2.91,1.289,0,0,,,,36,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,22,45,250,90,36,105,94,64,56,0,39321,253,118,286,253,191,188,26222,39321
137.480,15,1366,20,80,41,13.84,15.7,1.134,1,0,0,0,18,300,4.736,5,76,307.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,88.12,71,0.539,1,0,0,0,0,0,0,0,0,0,1360,1370,800,800,1090,1400,68,0.293,26,13.9,15.33,0,307.5,0,76,20,13.258,317.44,1,1.387,1.387,0.664,2.93,1.25,0,0,,,,70,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,22,45,250,90,36,93,78,59,70,0,39321,253,118,286,250,188,191,26222,39321
137.540,15,1348,20,80,41,13.84,16.13,1.165,1,0,0,0,18,312,4.736,5,74,306.17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,87.67,71,0.539,1,0,0,0,0,0,0,0,0,0,1360,1350,800,800,1090,1400,68,0.293,26,13.9,15.39,0,306.17,0,74,20,13.258,317.44,1,1.387,1.387,0.664,2.91,1.23,0,0,,,,55,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,22,45,250,76,35,67,62,55,70,0,39321,250,115,281,244,188,191,26222,39321
137.600,15,1375,20,80,41,13.9,16.29,1.172,1,0,0,0,18,312,4.712,5,75,304.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,87.22,70,0.539,1,0,0,0,0,0,0,0,0,0,1360,1380,800,800,1090,1400,68,0.293,26,13.95,15.73,0,304.5,0,75,20,13.258,317.44,1,1.367,1.367,0.664,2.93,1.23,0,0,,,,62,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,22,45,250,91,32,62,62,55,73,0,39321,250,115,272,244,188,191,26222,39321
137.660,17,1432,20,80,41,13.9,16.29,1.172,1,0,0,0,18,300,4.688,5,77,303.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,86.99,70,0.539,1,0,0,0,0,0,0,0,0,0,1440,1430,800,800,1090,1400,68,0.301,26,13.95,16.02,0,303.83,0,77,20,13.258,320,1,1.387,1.387,0.664,2.91,1.309,0,0,,,,102,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,22,45,250,102,32,62,59,52,58,0,39321,253,115,272,239,188,188,26222,39321
137.720,18,1493,20,80,41,13.84,16.29,1.177,1,0,0,0,18,300,4.864,5,84,316,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,89.24,72,0.547,1,0,0,0,0,0,0,0,0,0,1480,1490,800,800,1090,1400,67,0.313,26,13.9,15.91,0,316,0,84,20,13.258,317.44,1,1.445,1.445,0.664,2.91,1.348,0,0,,,,57,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,22,45,250,102,25,91,61,57,58,0,39321,253,112,270,236,185,188,26222,39321
137.780,18,1491,20,80,41,13.84,16.29,1.177,1,0,0,0,18,300,4.888,6,85,317.67,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,89.69,73,0.547,1,0,0,0,0,0,0,0,0,0,1480,1490,800,800,1090,1400,67,0.313,26,13.9,15.91,0,317.67,0,85,20,13.258,314.88,1,1.426,1.426,0.664,2.91,1.348,0,0,,,,139,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,21,45,250,72,43,86,139,57,60,0,39321,250,112,267,247,185,188,26222,39321
137.841,17,1542,20,80,41,13.84,16.29,1.177,1,0,0,0,18.5,300,4.904,6,88,318.67,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,89.92,73,0.547,1,0,0,0,0,0,0,0,0,0,1560,1540,800,800,1090,1400,67,0.316,26.5,13.9,15.68,0,318.67,0,88,20,13.258,314.88,1,1.445,1.445,0.664,2.91,1.328,0,0,,,,57,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,21,45,250,97,57,86,139,48,63,0,39321,253,115,267,247,182,185,26222,39321
137.901,7,1538,20,80,41,14.01,16.29,1.162,1,0,0,0,18.5,300,4.24,5,74,270.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.42,68,0.484,1,0,0,0,0,0,0,0,0,0,1520,1540,800,800,1090,1400,68,0.281,26.5,14.07,15.79,0,270.5,0,74,20,13.258,320,1,1.289,1.289,0.664,2.91,0.957,0,0,,,,71,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,22,45,250,71,57,98,119,63,71,0,39321,250,115,267,253,182,185,26222,39321
137.961,4,1553,20,80,41,14.24,16.35,1.148,1,0,0,0,20,306,3.224,4,55,195.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.18,57,0.406,1,0,0,0,0,0,0,0,0,0,1560,1550,800,800,1090,1400,68,0.27,28,14.3,15.79,0,195.83,0,55,20,13.258,332.8,1,1.074,1.074,0.664,2.91,0.84,0,0,,,,66,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,45,250,71,85,126,148,98,66,0,39321,250,123,272,261,188,185,26222,39321
138.021,4,1467,20,80,41,14.24,16.13,1.132,1,0,0,0,20.5,306,3.016,3,49,180.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.34,50,0.406,1,0,0,0,0,0,0,0,0,0,1480,1470,800,800,1090,1400,68,0.27,28.5,14.3,15.85,0,180.17,0,49,20,13.258,337.92,1,0.938,0.938,0.664,2.91,0.84,0,0,,,,150,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,26,45,250,84,92,168,150,98,66,0,39321,250,132,284,272,188,185,26222,39321
138.081,4,1359,20,80,42,14.24,16.13,1.132,1,0,0,0,20.5,306,2.872,3,41,168.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.06,46,0.406,1,0,0,0,0,0,0,0,0,0,1400,1390,800,800,1090,1400,68,0.27,28.5,14.3,15.73,0,168.67,0,41,20,13.258,340.48,1,0.898,0.898,0.664,2.91,0.84,0,0,,,,44,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,26,45,250,146,44,168,150,80,80,0,39321,258,132,284,272,191,188,26222,39321
138.141,4,1356,20,80,42,14.24,15.7,1.102,1,0,0,0,20.5,312,2.824,3,40,165.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.72,45,0.406,1,0,0,0,0,0,0,0,0,0,1360,1360,800,800,1090,1400,68,0.27,28.5,14.3,15.22,0,165.17,0,40,20,13.258,343.04,1,0.84,0.84,0.664,2.91,0.84,0,0,,,,74,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,45,250,146,44,130,100,84,74,0,39321,258,132,289,272,194,191,26222,39321
138.201,14,1423,20,80,42,14.3,15.26,1.067,1,0,0,0,20.5,306,3.48,4,56,216.67,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,64.29,46,0.523,1,0,0,0,0,0,0,0,0,0,1440,1420,800,800,1090,1400,68,0.285,28.5,14.36,15.27,0,216.67,0,56,20,13.258,340.48,1,0.918,0.918,0.664,2.91,1.191,0,0,,,,88,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,26,45,250,90,42,150,80,88,74,0,39321,255,132,298,270,196,191,26222,39321
138.261,15,1467,20,80,42,14.18,14.91,1.051,1,0,0,0.621,20,300,4.256,5,66,252,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,72.38,55,0.539,1,0,0,0,0,0,0,0,0,0,1480,1470,800,800,1090,1400,68,0.289,28,14.24,14.76,0,252,0,66,20,13.258,332.8,1,1.094,1.094,0.664,2.91,1.23,0,0,,,,96,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,45,250,73,43,96,80,88,62,0,39321,253,129,298,270,196,191,26222,39321
138.321,15,1442,20,80,42,14.13,14.91,1.055,1,0,0,0.387,19,300,4.424,5,71,273.67,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,78.45,61,0.539,1,0,0,0,0,0,0,0,0,0,1440,1440,800,800,1090,1400,68,0.293,27,14.18,14.7,0,273.67,0,71,20,13.258,327.68,1,1.191,1.191,0.664,2.91,1.23,0,0,,,,74,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,24,45,250,74,43,96,83,58,78,0,39321,250,129,298,267,194,194,26222,39321
138.381,15,1385,20,80,42,14.07,14.7,1.045,1,0,0,0.25,18.5,300,4.52,5,72,285.33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,81.82,65,0.539,1,0,0,0,0,0,0,0,0,0,1400,1390,800,800,1090,1400,68,0.293,26.5,14.13,14.36,0,285.33,0,72,20,13.258,325.12,1,1.289,1.289,0.664,2.91,1.23,0,0,,,,55,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,23,45,250,74,35,81,74,74,55,0,39321,250,126,295,261,196,191,26222,39321
138.441,15,1380,20,80,42,14.01,14.73,1.051,1,0,0,0.16,18.5,300,4.592,5,73,292.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,83.85,67,0.539,1,0,0,0,0,0,0,0,0,0,1400,1380,800,800,1090,1400,68,0.293,26.5,14.07,14.36,0,292.5,0,73,20,13.258,322.56,1,1.289,1.289,0.664,2.91,1.23,0,0,,,,74,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,23,45,250,74,43,92,74,74,55,0,39321,247,126,292,258,196,191,26222,39321
138.501,16,1421,20,80,42,13.95,14.91,1.068,1,0,0,0.098,18.5,300,4.648,5,76,298.17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,85.42,68,0.539,1,0,0,0,0,0,0,0,0,0,1440,1420,800,800,1090,1400,68,0.301,26.5,14.01,14.36,0,298.17,0,76,20,13.258,320,1,1.348,1.348,0.664,2.91,1.289,0,0,,,,42,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,22,45,250,130,42,92,74,55,63,0,39321,255,126,292,258,194,188,26222,39321
138.561,16,1462,20,80,42,13.9,14.91,1.073,1,0,0,0.051,18.5,300,4.72,5,80,304.33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,87.22,70,0.539,1,0,0,0,0,0,0,0,0,0,1480,1460,800,800,1090,1400,68,0.301,26.5,13.95,14.64,0,304.33,0,80,20,13.258,317.44,1,1.387,1.387,0.664,2.91,1.289,0,0,,,,81,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,22,45,250,130,42,87,78,59,81,0,39321,255,126,289,255,191,191,26222,39321
138.621,16,1469,20,80,42,13.9,15.35,1.104,1,0,0,0.027,18,300,4.736,5,81,306,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,87.67,71,0.539,1,0,0,0,0,0,0,0,0,0,1480,1470,800,800,1090,1400,68,0.301,26,13.95,15.1,0,306,0,81,20,13.258,317.44,1,1.406,1.406,0.664,2.91,1.289,0,0,,,,70,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,22,45,250,84,52,102,59,70,81,0,39321,255,126,289,250,191,191,26222,39321
138.681,16,1452,20,80,42,13.9,15.76,1.134,1,0,0,0.008,18,300,4.744,5,80,307.67,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,88.12,71,0.539,1,0,0,0,0,0,0,0,0,0,1440,1450,800,800,1090,1400,68,0.301,26,13.95,14.93,0,307.67,0,80,20,13.258,317.44,1,1.406,1.406,0.664,2.91,1.289,0,0,,,,88,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,22,45,250,102,59,88,59,70,68,0,39321,258,129,286,250,191,191,26222,39321
138.741,17,1470,20,80,42,13.84,15.76,1.139,1,0,0,0,18,300,4.776,5,82,309.33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,88.57,72,0.539,1,0,0,0,0,0,0,0,0,0,1480,1470,800,800,1090,1400,68,0.305,26,13.9,15.39,0,309.33,0,82,20,13.258,317.44,1,1.406,1.406,0.664,2.91,1.309,0,0,,,,92,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,22,45,250,92,59,88,76,59,51,0,39321,258,129,286,247,188,188,26222,39321
138.801,18,1474,20,80,42,13.84,16.07,1.161,1,0,0,0,18,300,4.792,5,82,310.17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,88.79,72,0.539,1,0,0,0,0,0,0,0,0,0,1480,1470,800,800,1090,1400,68,0.309,26,13.9,15.62,0,310.17,0,82,20,13.258,317.44,1,1.426,1.426,0.664,2.91,1.348,0,0,,,,54,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,22,45,250,92,48,71,93,54,54,0,39321,258,132,281,247,185,185,26222,39321
138.861,20,1480,20,80,42,13.78,16.29,1.182,1,0,0,0,18,294,5.104,6,89,334.33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,90.82,74,0.57,1,0,0,0,0,0,0,0,0,0,1480,1480,800,800,1090,1400,67,0.316,26,13.84,15.73,0,334.33,0,89,20,13.258,314.88,1,1.465,1.465,0.664,2.91,1.406,0,0,,,,111,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,21,45,250,69,54,86,111,54,54,0,39321,255,132,278,253,185,185,26222,39321
138.921,20,1484,20,80,42,13.72,16.35,1.191,1,0,0,0,18,294,5.216,6,91,339.67,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,91.94,75,0.57,1,0,0,0,0,0,0,0,0,0,1480,1480,800,800,1090,1400,67,0.316,26,13.78,15.73,0,339.67,0,91,20,13.258,314.88,1,1.465,1.465,0.664,2.91,1.406,0,0,,,,105,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,21,45,250,72,58,105,111,72,58,0,39321,253,132,281,253,185,185,26222,39321
138.981,20,1510,20,80,42,13.72,16.35,1.191,1,0,0,0,18,294,5.232,6,93,341.33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,92.39,76,0.57,1,0,0,0,0,0,0,0,0,0,1520,1510,800,800,1090,1400,67,0.316,26,13.78,15.91,0,341.33,0,93,20,13.258,312.32,1,1.504,1.504,0.664,2.91,1.406,0,0,,,,91,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,21,45,250,91,58,105,79,78,67,0,39321,253,132,281,250,188,185,26222,39321
139.041,20,1517,20,80,42,13.72,16.42,1.196,1,0,0,0,18,294,5.176,6,92,336.67,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,92.39,76,0.563,1,0,0,0,0,0,0,0,0,0,1520,1520,800,800,1090,1400,67,0.32,26,13.78,15.96,0,336.67,0,92,20,13.258,312.32,1,1.484,1.484,0.664,2.91,1.406,0,0,,,,60,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,21,45,250,91,55,91,141,69,60,0,39321,253,132,281,258,188,185,26222,39321
139.101,20,1563,20,80,42,13.72,16.29,1.187,1,0,0,0,18,294,5.168,6,95,335.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,92.16,76,0.563,1,0,0,0,0,0,0,0,0,0,1560,1560,800,800,1090,1400,67,0.32,26,13.78,15.91,0,335.83,0,95,20,13.258,312.32,1,1.465,1.465,0.664,2.91,1.406,0,0,,,,153,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,21,45,250,78,63,79,153,69,60,0,39321,250,135,278,267,188,185,26222,39321
139.161,20,1557,20,80,42,13.78,16.13,1.17,1,0,0,0,18,294,5.136,6,94,335,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,91.94,75,0.563,1,0,0,0,0,0,0,0,0,0,1560,1560,800,800,1090,1400,67,0.32,26,13.84,15.73,0,335,0,94,20,13.258,314.88,1,1.484,1.484,0.664,2.91,1.406,0,0,,,,87,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,21,45,250,99,58,87,153,57,61,0,39321,250,137,275,267,188,185,26222,39321
139.221,20,1537,20,80,42,13.72,16.13,1.175,1,0,0,0,18,294,5.144,6,93,335.67,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,92.16,76,0.563,1,0,0,0,0,0,0,0,0,0,1520,1540,800,800,1090,1400,67,0.32,26,13.78,15.68,0,335.67,0,93,20,13.258,312.32,1,1.484,1.484,0.664,2.91,1.406,0,0,,,,57,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,21,45,250,72,57,87,129,73,66,0,39321,244,140,275,272,191,185,26222,39321
139.281,19,1539,20,80,42,13.78,15.98,1.159,1,0,0,0,18,294,5.152,6,93,335,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,91.94,75,0.563,1,0,0,0,0,0,0,0,0,0,1520,1540,800,800,1090,1400,67,0.32,26,13.84,15.56,0,335,0,93,20,13.258,314.88,1,1.465,1.465,0.664,2.91,1.387,0,0,,,,63,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,21,45,250,72,57,102,126,66,63,0,39321,244,140,275,278,191,185,26222,39321
139.341,18,1572,20,80,42,13.78,15.91,1.154,1,0,0,0,18,300,4.96,6,91,322,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,90.82,74,0.547,1,0,0,0,0,0,0,0,0,0,1560,1570,800,800,1090,1400,67,0.32,26,13.84,15.56,0,322,0,91,20,13.258,314.88,1,1.465,1.465,0.664,2.91,1.367,0,0,,,,57,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,21,45,250,90,63,110,137,57,63,0,39321,244,143,275,286,188,185,26222,39321
139.401,18,1578,20,80,42,13.78,15.91,1.154,1,0,0,0,18,300,4.944,6,91,320.33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,90.37,74,0.547,1,0,0,0,0,0,0,0,0,0,1560,1580,800,800,1090,1400,67,0.324,26,13.84,15.45,0,320.33,0,91,20,13.258,314.88,1,1.445,1.445,0.664,2.91,1.348,0,0,,,,94,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,21,45,250,71,51,88,94,57,51,0,39321,241,143,275,284,188,182,26222,39321
139.461,17,1600,20,80,42,13.9,15.85,1.14,1,0,0,0,18.5,300,4.864,6,91,316.17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,89.24,72,0.547,1,0,0,0,0,0,0,0,0,0,1600,1600,800,800,1090,1400,67,0.313,26.5,13.95,15.5,0,316.17,0,91,20,13.258,317.44,1,1.426,1.426,0.664,2.91,1.328,0,0,,,,102,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,22,45,250,104,54,102,94,57,50,0,39321,244,143,275,284,185,182,26222,39321
