Time,THR,RPM,SSM,TWAT,TAIR,AFR,AFR_WBL,AFR_WBL/AFR,COEFF,DGTC_RICH,DGTC_LEAN,DGTC_PRESS,UOZ,FAZ,INJ,InjDC,AIR,GBC,SPD,ErrCnt,Err,fSTOP,fXX,fXXFix,fPOW,fFUELOFF,fDETZONE,fDET,fADS,fLAMREG,fLAM,fLEARN,PXX_ZONE,PRESS,PRESS_RT,KGBC,KGBC_DAD,Marker,fIgnCut,fFlatShift,RawKnock,KnockSPAttnr,KnockSPFilterFreq,KnockSPBaseADC,KnockAttnr,KnockAttnrCorr,RPM40,RPM10,DFRXX,JUFRXX,JFRXX1,JFRXX2,Tchrg,Ktchrg,TBL_UOZ,TBL_AFR,AFR_WBL_A,GBC_MAF,GBC_MAP,AIR_MAF,AIR_MAP,USM,Ubat,DiffFPress,KGTC_DFP,ADCmaf,ADCmap,ADCtwat,ADCtair,ADCtps,ADClam,Gear,ErrEx1,ErrEx2,ErrEx3,Knock,C1Rtrd,C2Rtrd,C3Rtrd,C4Rtrd,C5Rtrd,C6Rtrd,C7Rtrd,C8Rtrd,IWGDC,WGDC,IgnMode,OvercurrCnt,LaunchTime,LaunchRPM,CutOffRPM,CutOffDelta,Noise,ComKnockThld,C1Knock,C2Knock,C3Knock,C4Knock,C5Knock,C6Knock,C7Knock,C8Knock,C1KnockThld,C2KnockThld,C3KnockThld,C4KnockThld,C5KnockThld,C6KnockThld,C7KnockThld,C8KnockThld
128.936,0,837,21,84,48,14.7,17.23,1.172,1,0,0,0,11,312,2.568,1,21,138,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.99,39,0.32,1,0,0,0,0,0,0,0,0,0,840,840,800,800,1090,1400,74,0.254,21.5,13.95,16.71,0,138,0,21,21,12.672,348.16,1,0.742,0.742,0.605,2.598,0.254,0.02,0,,,,40,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,71,59,74,40,32,35,0,39321,174,157,196,109,106,104,26222,47513
128.996,0,839,21,84,48,14.7,17.23,1.172,1,0,0,0,11,312,2.552,1,21,137.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.77,39,0.32,1,0,0,0,0,0,0,0,0,0,840,840,800,800,1090,1400,74,0.254,21.5,13.95,16.71,0,137.17,0,21,21,12.745,348.16,1,0.723,0.723,0.605,2.598,0.254,0.02,0,,,,34,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,71,59,74,40,40,34,0,39321,174,157,196,109,106,104,26222,47513
129.056,0,835,21,84,48,14.7,17.14,1.166,1,0,0,0,11,312,2.536,1,21,136.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.55,39,0.32,1,0,0,0,0,0,0,0,0,0,840,840,800,800,1090,1400,74,0.254,21.5,13.95,16.82,0,136.33,0,21,21,12.745,348.16,1,0.742,0.742,0.605,2.598,0.254,0.02,0,,,,61,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,83,62,61,40,40,34,0,39321,177,157,196,109,106,104,26222,47513
129.116,0,830,21,84,48,14.7,17.07,1.161,1,0,0,0,11.5,312,2.536,1,20,136,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.55,39,0.32,1,0,0,0,0,0,0,0,0,0,840,830,800,800,1090,1400,74,0.254,21.5,13.95,16.71,0,136,0,20,21,12.745,348.16,1,0.742,0.742,0.605,2.598,0.254,0.02,0,,,,40,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,83,62,61,28,40,34,0,39321,177,157,196,106,106,104,26222,47513
129.176,0,828,21,84,48,14.7,17.07,1.161,1,0,0,0,11.5,312,2.528,1,20,135.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.32,39,0.32,1,0,0,0,0,0,0,0,0,0,840,830,800,800,1090,1400,74,0.254,21.5,13.95,16.65,0,135.5,0,20,21,12.745,348.16,1,0.723,0.723,0.605,2.598,0.254,0.02,0,,,,59,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,59,59,61,28,40,35,0,39321,177,157,196,106,106,104,26222,47513
129.236,0,819,21,84,48,14.7,16.98,1.155,1,0,0,0,12,312,2.528,1,20,135.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.32,39,0.32,1,0,0,0,0,0,0,0,0,0,800,820,800,800,1090,1400,74,0.254,20.5,13.95,16.54,0,135.33,0,20,21,12.745,348.16,1,0.742,0.742,0.605,2.598,0.254,0.02,0,,,,37,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,59,59,74,37,40,35,0,39321,177,157,196,106,106,104,26222,47513
129.296,0,824,21,84,48,14.7,16.98,1.155,1,0,0,0,12,312,2.52,1,20,135.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.32,39,0.32,1,0,0,0,0,0,0,0,0,0,840,820,800,800,1090,1400,74,0.254,21.5,13.95,16.54,0,135.17,0,20,21,12.745,348.16,1,0.742,0.742,0.605,2.598,0.254,0.02,0,,,,62,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,62,59,74,37,35,39,0,39321,177,157,196,106,106,104,26222,47513
129.356,0,821,21,84,48,14.7,16.98,1.155,1,0,0,0,12,312,2.52,1,20,135,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.1,39,0.32,1,0,0,0,0,0,0,0,0,0,840,820,800,800,1090,1400,74,0.254,21.5,13.95,16.54,0,135,0,20,21,12.745,348.16,1,0.742,0.742,0.605,2.598,0.254,0.02,0,,,,74,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,62,56,74,37,35,39,0,39321,177,157,196,106,106,104,26222,47513
129.416,0,805,21,84,48,14.7,16.98,1.155,1,0,0,0,12.5,312,2.536,1,20,135.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.32,39,0.32,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,74,0.254,20.5,13.95,16.54,0,135.17,0,20,21,12.745,348.16,1,0.723,0.723,0.605,2.598,0.254,0.02,0,,,,28,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,62,56,74,39,37,28,0,39321,177,157,196,106,106,104,26222,47513
129.476,0,809,21,84,48,14.7,16.9,1.15,1,0,0,0,12.5,312,2.536,1,20,135,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.1,39,0.32,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,74,0.254,20.5,13.95,16.48,0,135,0,20,21,12.745,348.16,1,0.723,0.723,0.605,2.598,0.254,0.02,0,,,,61,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,54,61,74,39,37,28,0,39321,174,157,196,106,106,104,26222,47513
129.536,0,806,21,84,48,14.7,16.98,1.155,1,0,0,0,12.5,312,2.536,1,20,135,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.32,39,0.32,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,74,0.254,20.5,13.95,16.42,0,135,0,20,21,12.745,348.16,1,0.723,0.723,0.605,2.598,0.254,0.02,0,,,,42,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,54,61,71,42,37,28,0,39321,174,157,196,109,106,104,26222,47513
129.596,0,806,21,84,48,14.7,16.98,1.155,1,0,0,0,12.5,312,2.536,1,20,135.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.32,39,0.32,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,74,0.254,20.5,13.95,16.48,0,135.17,0,20,21,12.745,348.16,1,0.742,0.742,0.605,2.598,0.254,0.02,0,,,,62,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,62,61,71,42,39,34,0,39321,174,157,196,109,106,104,26222,47513
129.656,0,796,21,84,48,14.7,16.98,1.155,1,0,0,0,13,312,2.536,1,19,135.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.32,39,0.32,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,74,0.254,20.5,13.95,16.48,0,135.17,0,19,21,12.745,348.16,1,0.742,0.742,0.605,2.598,0.254,0.02,0,,,,62,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,62,56,62,42,39,34,0,39321,174,157,194,109,106,104,26222,47513
129.716,6,802,21,84,48,14.41,16.9,1.173,1,1.289,0,0,14,312,3.328,2,22,150.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.22,40,0.414,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,74,0.254,21.5,13.95,16.37,0,150.83,0,22,21,12.745,348.16,1,0.781,0.781,0.605,2.598,0.508,0.02,0,,,,39,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,28,45,250,62,56,62,32,35,39,0,39321,174,157,194,109,104,106,26222,47513
129.776,24,808,21,84,48,14.01,16.9,1.207,1,1.23,0,0.813,15.5,312,5.28,3,38,263.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.11,50,0.625,1,0,0,0,0,0,0,0,0,0,800,810,800,800,1090,1400,74,0.27,19,14.07,16.31,0,263.5,0,38,21,12.745,337.92,1,1.27,1.27,0.605,2.598,1.191,0.02,0,,,,31,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,26,45,250,44,31,62,32,35,39,0,39321,168,154,194,109,104,106,26222,47513
129.836,24,802,21,84,48,14.36,16.9,1.178,1,0.516,0,2.859,6,312,7.584,5,57,394.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.01,82,0.641,1,0,0,0,0,0,0,0,0,0,800,800,800,800,1090,1400,74,0.273,7.5,14.41,16.31,0,394.33,0,57,21,12.745,307.2,1,1.66,1.66,0.605,2.598,1.191,0.02,0,,,,29,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,20,45,250,44,31,32,22,29,39,0,39321,168,154,188,106,101,106,26222,47513
129.896,10,995,21,84,48,14.41,16.9,1.173,1,0.215,0,2.34,7.5,312,6.36,5,60,335,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,97.11,81,0.539,1,0,0,0,0,0,0,0,0,0,1000,1000,800,800,1090,1400,74,0.266,20,14.47,16.31,0,335,0,60,21,12.745,309.76,1,1.563,1.563,0.605,2.598,0.664,0.02,0,,,,19,0,0,0,0,0,0,0,0,0,0,7,0,0,7000,7000,20,45,250,56,19,32,22,29,19,0,39321,168,146,188,106,101,104,26222,47513
129.956,5,1192,21,84,48,14.24,16.6,1.165,1,0.086,0,1.715,9,312,4.888,4,53,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.02,72,0.438,1,0,0,0,0,0,0,0,0,0,1200,1190,800,800,1090,1400,74,0.266,34,14.3,16.37,0,249,0,53,21,12.745,317.44,1,1.348,1.348,0.605,2.598,0.488,0.02,0,,,,65,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,22,45,250,56,19,90,69,65,19,0,39321,168,146,194,112,106,104,26222,47513
130.016,5,1390,21,84,48,14.18,14.98,1.056,1,0.016,0,1.02,10.5,312,3.992,4,52,208.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,61,0.422,1,0,0,0,0,0,0,0,0,0,1400,1390,800,800,1090,1400,74,0.266,38.5,14.24,16.08,0,208.5,0,52,21,12.745,327.68,1,1.172,1.172,0.605,2.598,0.469,0.02,0,,,,119,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,24,45,250,177,85,119,69,65,65,0,39321,188,151,202,112,106,106,26222,47513
130.076,5,1492,21,84,48,14.18,14.98,1.056,1,0,0,0.672,12,306,3.616,4,52,194.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.61,55,0.422,1,0,0,0,0,0,0,0,0,0,1480,1490,800,800,1090,1400,74,0.266,39.5,14.24,14.53,0,194.17,0,52,21,12.745,332.8,1,1.035,1.035,0.605,2.598,0.469,0.02,0,,,,84,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,45,250,102,84,119,86,64,56,0,39321,194,157,202,120,112,109,26222,47513
130.136,5,1536,21,84,48,14.13,14.19,1.004,1,0,0,0.395,13.5,306,3.32,4,50,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.11,50,0.422,1,0,0,0,0,0,0,0,0,0,1520,1540,800,800,1090,1400,74,0.266,39,14.18,13.78,0,182,0,50,21,12.745,337.92,1,0.996,0.996,0.605,2.598,0.488,0.02,0,,,,50,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,26,45,250,102,84,168,126,88,50,0,39321,194,157,219,135,120,109,26222,47513
130.196,6,1537,21,84,48,14.13,13.88,0.982,1,0,0,0.254,15,306,3.216,4,50,179.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.09,48,0.43,1,0,0,0,0,0,0,0,0,0,1520,1540,800,800,1090,1400,74,0.27,39,14.18,13.78,0,179.83,0,50,21,12.745,340.48,1,0.918,0.918,0.605,2.598,0.508,0.02,0,,,,62,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,26,45,250,104,76,166,156,62,50,0,39321,202,160,233,151,123,109,26222,47513
130.256,6,1507,21,84,48,14.13,14.04,0.994,1,0,0,0.141,16.5,306,3.112,3,48,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.74,47,0.43,1,0,0,0,0,0,0,0,0,0,1520,1510,800,800,1090,1400,74,0.27,38.5,14.18,13.44,0,176,0,48,21,12.745,340.48,1,0.859,0.859,0.605,2.598,0.527,0.02,0,,,,196,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,26,45,250,122,102,196,156,62,52,0,39321,210,168,253,151,123,112,26222,47513
130.316,7,1472,21,84,48,14.13,14.04,0.994,1,0,0,0.086,18,306,3.288,4,51,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.74,47,0.469,1,0,0,0,0,0,0,0,0,0,1480,1470,800,800,1090,1400,74,0.273,39,14.18,13.67,0,192,0,51,21,12.745,340.48,1,0.879,0.879,0.605,2.598,0.566,0.02,0,,,,93,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,26,45,250,87,93,196,132,90,62,0,39321,213,174,253,165,132,115,26222,47513
130.376,8,1425,21,84,48,14.18,14.23,1.003,1,0,0,0.051,19.5,306,3.496,4,54,209.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.64,48,0.508,1,0,0,0,0,0,0,0,0,0,1440,1430,800,800,1090,1400,74,0.277,39.5,14.24,13.84,0,209.5,0,54,21,12.745,340.48,1,0.938,0.938,0.605,2.617,0.586,0.02,0,,,,62,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,26,45,250,87,93,130,119,73,62,0,39321,213,174,258,177,137,118,26222,47513
130.436,10,1407,21,84,48,14.24,14.44,1.014,1,0,0,0.023,21,306,3.68,4,57,226.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,68.56,51,0.523,1,0,0,0,0,0,0,0,0,0,1400,1410,800,800,1090,1400,73,0.285,38,14.3,13.84,0,226.83,0,57,21,12.745,337.92,1,0.996,0.996,0.605,2.617,0.664,0.02,0,,,,88,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,26,45,250,134,80,180,88,73,62,0,39321,225,177,272,182,137,118,26222,47513
130.496,10,1406,21,84,48,14.24,14.44,1.014,1,0,0,0.008,22.5,306,3.768,4,60,234.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,70.81,53,0.523,1,0,0,0,0,0,0,0,0,0,1400,1410,800,800,1090,1400,73,0.285,37.5,14.3,14.01,0,234.5,0,60,21,12.745,335.36,1,1.035,1.035,0.605,2.617,0.664,0.02,0,,,,202,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,45,250,114,86,202,88,78,66,0,39321,230,182,289,182,143,120,26222,47513
130.556,10,1422,21,84,48,14.3,14.63,1.023,1,0,0,0,24,306,3.816,4,61,239.67,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,72.38,55,0.523,1,0,0,0,0,0,0,0,0,0,1440,1420,800,800,1090,1400,73,0.285,38,14.36,14.24,0,239.67,0,61,21,12.745,332.8,1,1.055,1.055,0.605,2.617,0.664,0.02,0,,,,114,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,45,250,114,86,202,68,90,46,0,39321,236,182,289,182,151,120,26222,47513
130.616,10,1426,21,84,48,14.3,14.73,1.03,1,0,0,0,25.5,306,3.856,4,62,242.67,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,73.28,56,0.523,1,0,0,0,0,0,0,0,0,0,1440,1430,800,800,1090,1400,73,0.285,37.5,14.36,14.24,0,242.67,0,62,21,12.745,332.8,1,1.094,1.094,0.605,2.617,0.664,0.02,0,,,,76,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,45,250,114,88,118,104,76,46,0,39321,236,185,292,191,154,120,26222,47513
130.676,10,1428,21,84,48,14.3,14.88,1.04,1,0,0,0,27,306,3.872,4,63,243.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,73.51,56,0.523,1,0,0,0,0,0,0,0,0,0,1440,1430,800,800,1090,1400,73,0.285,37.5,14.36,14.3,0,243.5,0,63,21,12.745,332.8,1,1.055,1.055,0.605,2.617,0.645,0.02,0,,,,206,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,45,250,122,76,206,104,76,46,0,39321,244,185,312,191,154,120,26222,47513
130.736,9,1426,21,84,48,14.3,14.88,1.04,1,0,0,0,28.5,306,3.816,4,62,239.67,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,73.51,56,0.516,1,0,0,0,0,0,0,0,0,0,1440,1430,800,800,1090,1400,73,0.281,38,14.36,14.41,0,239.67,0,62,21,12.745,332.8,1,1.074,1.074,0.605,2.617,0.625,0.02,0,,,,67,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,45,250,132,67,206,118,96,48,0,39321,253,185,312,199,160,123,26222,47513
130.796,9,1420,21,84,48,14.3,15.07,1.054,1,0,0,0,30,306,3.808,4,61,239.17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,73.28,56,0.516,1,0,0,0,0,0,0,0,0,0,1440,1420,800,800,1090,1400,73,0.281,38,14.36,14.59,0,239.17,0,61,21,12.745,332.8,1,1.074,1.074,0.605,2.617,0.625,0.02,0,,,,50,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,45,250,132,67,180,101,142,50,0,39321,253,185,323,205,174,123,26222,47513
130.856,8,1419,21,84,48,14.3,15.2,1.063,1,0,0,0,31.5,306,3.784,4,60,236.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.38,55,0.516,1,0,0,0,0,0,0,0,0,0,1400,1420,800,800,1090,1400,73,0.277,37,14.36,14.53,0,236.33,0,60,21,12.745,332.8,1,1.055,1.055,0.605,2.617,0.586,0.02,0,,,,88,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,45,250,117,70,156,88,142,50,0,39321,258,185,331,208,174,123,26222,47513
130.916,8,1414,21,84,48,14.24,15.35,1.078,1,0,0,0,33,306,3.76,4,60,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.71,54,0.516,1,0,0,0,0,0,0,0,0,0,1400,1410,800,800,1090,1400,73,0.277,37.5,14.3,14.64,0,234,0,60,21,12.745,332.8,1,1.035,1.035,0.605,2.617,0.586,0.02,0,,,,76,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,45,250,136,76,156,88,78,47,0,39321,267,185,331,208,177,123,26222,47513
130.976,8,1410,21,84,48,14.24,15.35,1.078,1,0,0,0,34.5,306,3.752,4,59,233.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.48,54,0.516,1,0,0,0,0,0,0,0,0,0,1400,1410,800,800,1090,1400,73,0.277,37.5,14.3,14.76,0,233.33,0,59,21,12.745,335.36,1,1.035,1.035,0.605,2.617,0.586,0.02,0,,,,115,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,45,250,115,76,111,88,88,61,0,39321,270,185,331,210,180,129,26222,47513
131.036,8,1406,21,84,48,14.24,15.41,1.082,1,0,0,0,36,306,3.744,4,59,232.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.26,54,0.516,1,0,0,0,0,0,0,0,0,0,1400,1410,800,800,1090,1400,73,0.277,37.5,14.3,14.87,0,232.5,0,59,21,12.745,335.36,1,1.035,1.035,0.605,2.617,0.586,0.02,0,,,,117,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,45,250,115,90,165,88,117,61,0,39321,270,188,340,213,188,129,26222,47513
131.096,8,1397,21,84,48,14.24,15.35,1.078,1,0,0,0,36,306,3.744,4,59,232.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.26,54,0.516,1,0,0,0,0,0,0,0,0,0,1400,1400,800,800,1090,1400,73,0.277,37.5,14.3,14.87,0,232.5,0,59,21,12.745,335.36,1,1.035,1.035,0.605,2.617,0.586,0.02,0,,,,156,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,45,250,152,68,156,88,117,53,0,39321,278,188,348,213,188,132,26222,47513
131.156,8,1398,21,84,48,14.24,15.2,1.067,1,0,0,0,36,306,3.744,4,59,232.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.26,54,0.516,1,0,0,0,0,0,0,0,0,0,1400,1400,800,800,1090,1400,73,0.277,37.5,14.3,14.87,0,232.5,0,59,21,12.745,335.36,1,1.035,1.035,0.605,2.617,0.586,0.02,0,,,,136,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,45,250,136,68,156,101,132,47,0,39321,284,188,348,216,199,132,26222,47513
131.216,8,1390,21,84,47,14.24,15.2,1.067,1,0,0,0,36,306,3.752,4,59,233.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.48,54,0.516,1,0,0,0,0,0,0,0,0,0,1400,1390,800,800,1090,1400,73,0.277,37.5,14.3,14.76,0,233.33,0,59,21,12.745,335.36,1,1.035,1.035,0.605,2.617,0.586,0.02,0,,,,68,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,45,250,136,78,140,80,105,68,0,39321,284,191,351,216,205,137,26222,47513
131.276,8,1386,21,84,47,14.24,15.13,1.062,1,0,0,0,36,306,3.752,4,58,233.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.48,54,0.516,1,0,0,0,0,0,0,0,0,0,1400,1390,800,800,1090,1400,73,0.277,37.5,14.3,14.76,0,233.33,0,58,21,12.745,335.36,1,1.035,1.035,0.605,2.617,0.586,0.02,0,,,,132,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,45,250,144,68,127,132,105,68,0,39321,289,191,354,225,205,137,26222,47513
131.336,8,1390,21,84,47,14.24,14.98,1.052,1,0,0,0,36,306,3.752,4,58,233.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.48,54,0.516,1,0,0,0,0,0,0,0,0,0,1400,1390,800,800,1090,1400,73,0.277,37.5,14.3,14.76,0,233.33,0,58,21,12.745,335.36,1,1.035,1.035,0.605,2.637,0.586,0.02,0,,,,72,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,45,250,138,72,127,132,82,55,0,39321,295,191,354,225,208,137,26222,47513
131.396,8,1389,21,84,47,14.24,14.98,1.052,1,0,0,0,36,306,3.752,4,58,233.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.48,54,0.516,1,0,0,0,0,0,0,0,0,0,1400,1390,800,800,1090,1400,73,0.277,37.5,14.3,14.59,0,233.33,0,58,21,12.745,335.36,1,1.035,1.035,0.605,2.637,0.586,0.02,0,,,,59,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,45,250,138,72,134,103,129,59,0,39321,295,191,357,227,219,137,26222,47513
131.456,8,1403,21,84,47,14.24,14.98,1.052,1,0,0,0,36,306,3.752,4,59,233.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.48,54,0.516,1,0,0,0,0,0,0,0,0,0,1400,1400,800,800,1090,1400,73,0.277,37.5,14.3,14.59,0,233.33,0,59,21,12.745,335.36,1,1.035,1.035,0.605,2.637,0.586,0.02,0,,,,84,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,45,250,136,82,160,84,129,59,0,39321,300,194,362,227,219,137,26222,47513
131.516,8,1414,21,84,47,14.24,14.98,1.052,1,0,0,0,36,306,3.744,4,59,232.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.26,54,0.516,1,0,0,0,0,0,0,0,0,0,1400,1410,800,800,1090,1400,73,0.277,37.5,14.3,14.59,0,232.5,0,59,21,12.745,335.36,1,1.016,1.016,0.605,2.637,0.586,0.02,0,,,,76,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,45,250,121,76,160,84,123,49,0,39321,303,196,362,227,227,137,26222,47513
131.576,8,1426,21,84,47,14.24,14.98,1.052,1,0,0,0,37,306,3.696,4,59,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.26,54,0.508,1,0,0,0,0,0,0,0,0,0,1440,1430,800,800,1090,1400,73,0.277,38.5,14.3,14.53,0,229,0,59,21,12.745,335.36,1,1.035,1.035,0.605,2.637,0.586,0.02,0,,,,113,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,45,250,113,76,134,84,74,45,0,39321,306,196,362,227,227,135,26222,47513
131.636,8,1446,21,84,47,14.24,14.98,1.052,1,0,0,0,37,306,3.68,4,59,227.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.81,53,0.508,1,0,0,0,0,0,0,0,0,0,1440,1450,800,800,1090,1400,73,0.277,38.5,14.3,14.53,0,227.67,0,59,21,12.745,335.36,1,1.016,1.016,0.605,2.637,0.586,0.02,0,,,,101,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,45,250,113,80,105,103,101,45,0,39321,306,196,360,230,230,135,26222,47513
131.696,8,1465,21,84,47,14.3,14.98,1.048,1,0,0,0,37.5,306,3.656,4,60,226.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.58,53,0.508,1,0,0,0,0,0,0,0,0,0,1480,1470,800,800,1090,1400,73,0.277,39,14.36,14.47,0,226.83,0,60,21,12.745,335.36,1,0.996,0.996,0.605,2.637,0.586,0.02,0,,,,113,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,45,250,117,78,113,103,101,37,0,39321,306,199,357,230,230,135,26222,47513
131.756,5,1486,21,84,47,14.18,14.98,1.056,1,0,0,0,38,306,3.256,4,52,194.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.68,52,0.438,1,0,0,0,0,0,0,0,0,0,1480,1490,800,800,1090,1400,73,0.27,39.5,14.24,14.53,0,194.83,0,52,21,12.745,335.36,1,0.957,0.957,0.605,2.637,0.488,0.02,0,,,,73,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,25,45,250,93,73,113,142,82,39,0,39321,303,199,357,241,230,132,26222,47513
131.816,0,1492,20,84,47,13.95,15.07,1.08,1,0,0,0,34.5,306,2.472,3,34,126.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62.94,45,0.273,1,0,0,0,0,0,0,0,0,0,1480,1490,800,800,1090,1400,73,0.254,34.5,14.01,14.47,0,126.83,0,34,20,12.745,343.04,1,0.84,0.84,0.605,2.637,0.254,0.02,0,,,,36,0,0,0,0,0,0,0,0,0,0,6,0,0,7000,7000,27,45,250,93,73,104,112,96,36,0,39321,303,199,354,244,233,132,26222,47513
